85,4106.884,0.2718393418045923,-0.809067428363899,-0.1955953645005397,0.772040974663,-0.6268271303376199,0.0805220285256609
86,4106.91,0.27037294053244865,-0.8201918981219237,-0.1889463432139056,0.772040974663,-0.6266531941811102,0.07979247826917729
87,4106.932,0.2694137441792306,-0.8316249922796404,-0.18171246275828376,0.772040974663,-0.6265402786341396,0.07930539556733873
88,4106.957,0.26901143666237537,-0.844238778930452,-0.17322329004326636,0.772040974663,-0.6264025612962553,0.0786957582462448
89,4106.982,0.26912981926866003,-0.8524833322041383,-0.16736470598906705,0.772040974663,-0.6262686568565998,0.07808527210431078
90,4107.007,0.2696135656128671,-0.8614725537489792,-0.16067772818077825,0.772040974663,-0.6261385705458079,0.07747396098861836
91,4107.028,0.2696135656128671,-0.8614725537489792,-0.16067772818077825,0.772040974663,-0.6260372539697201,0.07698433416073018
92,4107.056,0.2715845852085364,-0.878434258309511,-0.1471301803878218,0.772040974663,-0.6258898724873725,0.07624895938421303
93,4107.081,0.2753567300933294,-0.8965689786620337,-0.1311221442657747,0.772040974663,-0.62576660616403,0.07561075571298068
94,4107.107,0.2753567300933294,-0.8965689786620337,-0.1311221442657747,0.772040974663,-0.6256565059795145,0.07502094483703721
95,4107.132,0.28040031625398826,-0.9127656367831987,-0.11526472394391779,0.772040974663,-0.6255455835454882,0.07440586765321862
96,4107.158,0.2840441471338254,-0.9218391842149999,-0.10563064790415258,0.772040974663,-0.6254385074852761,0.07379010922186553
97,4107.182,0.287290165218821,-0.928778639733432,-0.09784084587504477,0.772040974663,-0.625335281981531,0.07317369359600819
98,4107.206,0.2917493194162297,-0.9370415607313565,-0.0880235490961031,0.772040974663,-0.6252281280288096,0.07250725432610498
99,4107.232,0.2999936745748568,-0.9495706273037776,-0.07180060718502693,0.772040974663,-0.6251403986217896,0.07193898710005009
100,4107.258,0.30533710444608203,-0.956299118603599,-0.062271073601130586,0.772040974663,-0.6250487483784032,0.07132074446053728
101,4107.282,0.30983313365627474,-0.9612999445825086,-0.05471977882995689,0.772040974663,-0.6249609639163923,0.0707019410857223
102,4107.309,0.3155808880577322,-0.9669634071476886,-0.04560531756341083,0.772040974663,-0.6248607302108932,0.06995867090095867
103,4107.328,0.32110987301190086,-0.9717608859738902,-0.03732725202963542,0.772040974663,-0.6248127045029579,0.06958675912839486
104,4107.356,0.32860531842070234,-0.9773995091696382,-0.026761335633666387,0.772040974663,-0.6247208387535014,0.0688424083727779
105,4107.381,0.334452294845728,-0.9811519808808681,-0.018994771260910145,0.772040974663,-0.6246485501956623,0.06822160398101662
106,4107.407,0.34244003580233817,-0.9854397463936797,-0.00898317638054611,0.772040974663,-0.6245801430518901,0.06760035991373398
107,4107.438,0.35754748357725175,-0.9914861567825131,0.008419902453272458,0.772040974663,-0.6245007126957829,0.0668294430490336
108,4107.456,0.35754748357725175,-0.9914861567825131,0.008419902453272458,0.772040974663,-0.6244549835434181,0.06635664983801398
109,4107.482,0.366216216946445,-0.9940042284752065,0.017670550024007303,0.772040974663,-0.6243982360677413,0.06573423241179804
110,4107.506,0.3818299032544248,-0.9971234074259041,0.0331370027988076,0.772040974663,-0.6243453797839995,0.06511147247274164
111,4107.533,0.3818299032544248,-0.9971234074259041,0.0331370027988076,0.772040974663,-0.6242926679617332,0.0644385350805228
112,4107.56,0.3928278912872994,-0.9984012894568276,0.043187911439443075,0.772040974663,-0.6242428029053322,0.06374031486072913
113,4107.583,0.4114281035635027,-0.9990937403640039,0.0588031588735205,0.772040974663,-0.6242101779708156,0.06324138090437513
114,4107.607,0.4217093733300061,-0.9987664635356188,0.06679271881704035,0.772040974663,-0.6241729055805573,0.06261749429818984
115,4107.632,0.4314665807276056,-0.9980137336351758,0.07399593170017581,0.772040974663,-0.6241395331841769,0.06199338692635038
116,4107.657,0.4401683042521873,-0.997021422198718,0.08014569918754309,0.772040974663,-0.624110062085277,0.06136908316792618
117,4107.681,0.4512947033935607,-0.9953638209103566,0.0876785328498474,0.772040974663,-0.6240844934350708,0.06074460740974884
118,4107.708,0.4617444475691648,-0.9934500251186342,0.09445336171110255,0.772040974663,-0.6240620428284144,0.0600949963855924
119,4107.732,0.47144166171343493,-0.9913905970906566,0.10050707829340924,0.772040974663,-0.6240450673233462,0.05949523747382933
120,4107.757,0.4878861912695728,-0.987320763526896,0.11031463230422259,0.772040974663,-0.6240307383969622,0.05884539657459822
121,4107.783,0.5002931264680501,-0.9837966279680976,0.11737337401434739,0.772040974663,-0.6240206337093771,0.05819547626584213
122,4107.808,0.5099283725550858,-0.9808002611309503,0.1226763268758284,0.772040974663,-0.6240161129421806,0.05774549935427211
123,4107.834,0.5235247649775723,-0.9761930451096539,0.12992104551490724,0.772040974663,-0.6240130782124784,0.05699550725185217
124,4107.854,0.5347690085436662,-0.9720477327784965,0.13571668304541684,0.772040974663,-0.6240148461279966,0.05637051076951993
125,4107.881,0.5440981992207078,-0.968375852284775,0.14040031034833264,0.772040974663,-0.6240205202115685,0.05574553754353329
126,4107.903,0.5549305391341511,-0.9638438770901703,0.14570985829999533,0.772040974663,-0.6240278717756076,0.055245592112826904
127,4107.933,0.5776601687896358,-0.9533690525188117,0.15640578928590182,0.772040974663,-0.6240405763006045,0.054620722267603804
128,4107.959,0.5885359413929643,-0.9478774161851979,0.16132916411146733,0.772040974663,-0.6240649231691843,0.053746063851335235
129,4107.98,0.5984083430612557,-0.942611433918505,0.16569661271773864,0.772040974663,-0.6240832045051065,0.05322138284379423
130,4108.007,0.6160498906391226,-0.932536688854125,0.17336285272861893,0.772040974663,-0.624107470052931,0.05262187462600207
131,4108.033,0.6175049483245264,-0.9316691426005497,0.17399810384664288,0.772040974663,-0.6241365711508134,0.051997553511066025
132,4108.056,0.6305470645903308,-0.9235227013276023,0.1796311945819398,0.772040974663,-0.6241626611062974,0.051498235182363655
133,4108.082,0.6439196625207949,-0.9145493357322614,0.18531964299793696,0.772040974663,-0.6242064762969767,0.05074951788435166
134,4108.108,0.6599521932155306,-0.9028998876445377,0.19193775234347457,0.772040974663,-0.6242472776145991,0.05012585212376092
135,4108.133,0.6706671412080516,-0.8945270843307448,0.1961956327583779,0.772040974663,-0.6242919760209484,0.04950245355070003
136,4108.156,0.6798865410623438,-0.8869240104405998,0.19974632038223536,0.772040974663,-0.6243405697700023,0.04887934651655112
137,4108.182,0.689004931099791,-0.8790283028555202,0.20314862090380084,0.772040974663,-0.6243822481455183,0.04838108715420093
138,4108.206,0.7011378865891765,-0.8679206407876581,0.20749542950475647,0.772040974663,-0.6244517716052582,0.04760921379522512
139,4108.228,0.7099825440612809,-0.859373615569058,0.21052597125688863,0.772040974663,-0.6245047388409827,0.04706177091291995
140,4108.256,0.7208514234051142,-0.8483249977302157,0.21408101555999062,0.772040974663,-0.6245738579486745,0.04639032037936978
141,4108.28,0.7293845788576555,-0.8392079250617734,0.2167353932339964,0.772040974663,-0.624627978486928,0.04589325856579206
142,4108.306,0.7472029728787926,-0.8188256782261175,0.22186616191962658,0.772040974663,-0.6247138175211424,0.045148188754645636
143,4108.334,0.7560204347370237,-0.8080148752052417,0.2241825349156112,0.772040974663,-0.6247896170089292,0.04452780325668828
144,4108.359,0.7650137696603296,-0.7964514653840334,0.22638581023212118,0.772040974663,-0.6248692924003837,0.04390790361928757
145,4108.382,0.7733848133707463,-0.7851622158775557,0.22828449610168555,0.772040974663,-0.6249528405831902,0.04328851405723938
146,4108.411,0.7826126077967941,-0.7720805493350037,0.23019585637809187,0.772040974663,-0.6250402582937646,0.042669658765324636
147,4108.434,0.7894187148190897,-0.7619697700895521,0.2314724890266981,0.772040974663,-0.625135273835531,0.042026642000949355
148,4108.455,0.7980929122132201,-0.748464377706201,0.23291627377112345,0.772040974663,-0.625226688488209,0.04143364766601853
149,4108.484,0.8141157055196246,-0.7214414004126602,0.23494669191190728,0.772040974663,-0.6253297341072236,0.04079186880001662
150,4108.508,0.8141157055196246,-0.7214414004126602,0.23494669191190728,0.772040974663,-0.6254285538543845,0.04020006344554388
151,4108.532,0.820875445628208,-0.7091017702460266,0.23551993074154626,0.772040974663,-0.6255396134499793,0.03955962275455749
152,4108.556,0.8330157686329407,-0.6852491349633569,0.2360378988195132,0.772040974663,-0.6256458228512355,0.03896909884894793
153,4108.582,0.8405329524137202,-0.6691876793271055,0.2359637548631101,0.772040974663,-0.6257602231963351,0.03835465903133711
154,4108.606,0.8458630435669746,-0.6570739005464664,0.23570120923505217,0.772040974663,-0.6258784615309231,0.037740946211944515
155,4108.631,0.8504808467535897,-0.646021313750118,0.23534711543737857,0.772040974663,-0.626000533236321,0.037127984363893765
156,4108.658,0.8571571774901844,-0.6290654917708637,0.23459862146604102,0.772040974663,-0.626126433544127,0.0365157974308845
157,4108.68,0.8614985484765069,-0.6173754697800201,0.23392402444668597,0.772040974663,-0.6262299070842456,0.03602662189424087
158,4108.707,0.8662256057717975,-0.6039906016471474,0.23297790765179838,0.772040974663,-0.6263897001457196,0.03529384393279454
159,4108.733,0.8708572883514277,-0.5901349110248636,0.23178520775583072,0.772040974663,-0.6265270561556977,0.034684125100072544
160,4108.759,0.8750122106163245,-0.5769937402126666,0.23043236341444961,0.772040974663,-0.6266739458922899,0.034050941147552666
161,4108.782,0.8792188650043933,-0.5628869211465046,0.22871609665712106,0.772040974663,-0.6268131867669536,0.03346732235173265
162,4108.806,0.8834035662278317,-0.5478685594499559,0.22656575324053238,0.772040974663,-0.6269679796212281,0.03283602393995706
163,4108.833,0.8898099697455258,-0.5223333025481095,0.22205939996548973,0.772040974663,-0.6271145046628037,0.03225419120439167
164,4108.858,0.8898099697455258,-0.5223333025481095,0.22205939996548973,0.772040974663,-0.627270844222359,0.031649061738433334
165,4108.882,0.8933261032829265,-0.5064803660178121,0.218662491180939,0.772040974663,-0.6274309627629509,0.031044921207279145
166,4108.908,0.895624778737283,-0.49506880708492834,0.21590930752212603,0.772040974663,-0.6275948540299808,0.030441793210047828
167,4108.931,0.8976880301608988,-0.4838403714710238,0.2129387286681414,0.772040974663,-0.6277625116214554,0.029839701306393972
168,4108.957,0.9008982664947003,-0.4634174762585029,0.2068333966484191,0.772040974663,-0.6279339289882767,0.02923866901543403
169,4108.985,0.902442546657114,-0.451285142433873,0.20274705563667955,0.772040974663,-0.6281445832936797,0.02851886200871215
170,4109.007,0.902442546657114,-0.451285142433873,0.20274705563667955,0.772040974663,-0.6282880161174864,0.028039877140255836
171,4109.03,0.9038335998469482,-0.43752998157214823,0.19767671276344176,0.772040974663,-0.6284706720483916,0.027442164383692846
172,4109.055,0.9051462486991113,-0.4168167452411762,0.18909836167601857,0.772040974663,-0.6286194842617912,0.026964823410908816
173,4109.082,0.9054131067164999,-0.40695335133204424,0.1845947228881181,0.772040974663,-0.6288548548551967,0.026226431457058594
174,4109.108,0.9054368646001267,-0.39815664763386294,0.18034325741033114,0.772040974663,-0.6290410032500786,0.025656038877255524
175,4109.132,0.905205969277294,-0.38824375283337803,0.17527580015184097,0.772040974663,-0.6292385433663901,0.025063078818843343
176,4109.156,0.9047011190312177,-0.3785421710132035,0.17001916869790243,0.772040974663,-0.62945604467654,0.024424082378997243
177,4109.181,0.9035468910022311,-0.3653944059680852,0.1624008163577487,0.772040974663,-0.6296529962796218,0.02385732935866558
178,4109.207,0.9019322788160401,-0.3530552187370586,0.15470139379837974,0.772040974663,-0.6298533448352968,0.02329176824240734
179,4109.232,0.9005646466955624,-0.3449253105777763,0.1493184007030249,0.772040974663,-0.6300656456808864,0.022703931462837647
180,4109.256,0.8989769454561325,-0.33700579556054,0.14381960298584875,0.772040974663,-0.630281616335934,0.02211743303608544
181,4109.286,0.8968983485811048,-0.32821700014260113,0.1373999522062843,0.772040974663,-0.6305189768417148,0.021485544390556457
182,4109.307,0.8950571340161223,-0.32145602614565566,0.13221566059234083,0.772040974663,-0.6307245331861075,0.020948542827854723
183,4109.334,0.8905136349162488,-0.3074629298492496,0.12073767841321915,0.772040974663,-0.6309514620798422,0.02036619670602261
184,4109.36,0.8878945452931623,-0.30061909891862515,0.11472604043648493,0.772040974663,-0.6312285744360029,0.019669270522432267
185,4109.383,0.8850643977879356,-0.2939464425884152,0.10867086312646206,0.772040974663,-0.6314162164830647,0.019205816165100587
186,4109.408,0.8820341939889228,-0.2874573075197077,0.10258076900279516,0.772040974663,-0.6316540238381432,0.018627827073228104
187,4109.432,0.8820341939889228,-0.2874573075197077,0.10258076900279516,0.772040974663,-0.6318954389568587,0.018051335556482168
188,4109.457,0.8759377149003321,-0.275992556519865,0.0911672491896396,0.772040974663,-0.6321404524089729,0.017476364133968275
189,4109.484,0.8680791181491454,-0.26358046747590286,0.07750730004622275,0.772040974663,-0.6323590331912723,0.01697166454108525
190,4109.506,0.8680791181491454,-0.26358046747590286,0.07750730004622275,0.772040974663,-0.632600646779459,0.01642246349045348
191,4109.535,0.8594373717332225,-0.2522956713660461,0.06334391701292076,0.772040974663,-0.6329485638779279,0.015646931838915898
192,4109.557,0.8538648300803401,-0.24610941091955993,0.05450003606798276,0.772040974663,-0.6331562960347945,0.015192127672068706
193,4109.58,0.8499595934477194,-0.24225540615723773,0.04833588811953072,0.772040974663,-0.6334191547938101,0.01462509239870969
194,4109.607,0.8457795864590002,-0.23849516380075525,0.04184002481739918,0.772040974663,-0.6337070167380764,0.014014552661185495
195,4109.632,0.8373429224372482,-0.2316869878426663,0.028812894492238082,0.772040974663,-0.6339554783460568,0.013496005731367153
196,4109.656,0.8321534999202644,-0.22805230872053778,0.020721950203600847,0.772040974663,-0.6342289221892177,0.012933998442188122
197,4109.682,0.8282044560194796,-0.2256165968453872,0.014483890448212314,0.772040974663,-0.634505873214375,0.01237371114259192
198,4109.708,0.8243021795690814,-0.22351494504500652,0.008235462656351805,0.772040974663,-0.6347863206031746,0.011815165718709497
199,4109.731,0.8206386565458366,-0.2218296925837769,0.0022913594352338444,0.772040974663,-0.6350702534006865,0.011258383988630195
200,4109.758,0.815715152318794,-0.2200685241765784,-0.005842534951601915,0.772040974663,-0.6353576605158009,0.010703387701610084
201,4109.785,0.8112693072698315,-0.2190158181657661,-0.013342313729662166,0.772040974663,-0.6357188536195402,0.010017704439774143
202,4109.807,0.8044205534585274,-0.2184460219314334,-0.025192384341441543,0.772040974663,-0.6359428526563874,0.009598838103963565
203,4109.829,0.7995148122495754,-0.21885943308459196,-0.03389002858723415,0.772040974663,-0.6361927421704351,0.00913712434232511
204,4109.856,0.7995148122495754,-0.21885943308459196,-0.03389002858723415,0.772040974663,-0.6365418055898526,0.008501689509397385
205,4109.882,0.7930266982398133,-0.2205038690278254,-0.0456154178727119,0.772040974663,-0.636870929052132,0.007912367002929035
206,4109.906,0.7893493955758695,-0.22200853375879306,-0.052343859307593235,0.772040974663,-0.6371544257310195,0.007412113345147284
207,4109.932,0.7852333084223171,-0.2242065922621749,-0.05991381302952091,0.772040974663,-0.6374658311747923,0.006870218172615503
208,4109.958,0.7814975797678884,-0.2266746015599896,-0.06679485655275692,0.772040974663,-0.6377806173592258,0.006330279855291804
209,4109.981,0.777802364947908,-0.2295526691343781,-0.07358638642680378,0.772040974663,-0.638111568061488,0.005770842508382529
210,4110.005,0.7731886516995423,-0.23374096002621397,-0.08200670493754152,0.772040974663,-0.6384202826333261,0.005256358074073417
211,4110.033,0.7698717807624836,-0.2371485536534419,-0.08799337918498322,0.772040974663,-0.6387843433075883,0.004658480306771115
212,4110.059,0.7646882807104776,-0.24311937048016755,-0.09718835857173172,0.772040974663,-0.6390733216069118,0.004190515799605263
213,4110.081,0.7595229293318623,-0.24980020880219692,-0.10610287159019109,0.772040974663,-0.6394181533693163,0.0036395261734943896
214,4110.106,0.756394161381525,-0.2541763675591321,-0.11135753837029776,0.772040974663,-0.6397396322439717,0.003132919567574305
215,4110.131,0.7526367387046534,-0.2597402223143216,-0.1175065382587941,0.772040974663,-0.640077731982583,0.0026072654082875263
216,4110.159,0.7487180799228501,-0.2658946242260855,-0.1237239155329821,0.772040974663,-0.640487778399658,0.001979285074900694
217,4110.181,0.7452625750374197,-0.2716124615295473,-0.12901586146511618,0.772040974663,-0.6407637542656186,0.0015623476688248206
218,4110.208,0.7422700759427776,-0.276766977230433,-0.13344680044834453,0.772040974663,-0.6411256332903157,0.0010224012974794083
219,4110.233,0.7378424443505689,-0.2847091758801597,-0.13973591298934035,0.772040974663,-0.6414910142970454,0.00048481852955797877
220,4110.255,0.7345051921424265,-0.29091680700498845,-0.14426393507897936,0.772040974663,-0.6417460137258779,0.00011404238472501049
221,4110.282,0.7313129622541814,-0.2970194849893533,-0.14842152468760952,0.772040974663,-0.6421890815850242,-0.0005218136256596867
222,4110.305,0.7281077936899487,-0.3033064764251433,-0.15242459458994834,0.772040974663,-0.6425354784721086,-0.0010117198581468534
223,4110.329,0.7237521842090188,-0.31210743424036447,-0.15755876542247527,0.772040974663,-0.6428409823051444,-0.001438676266832542
224,4110.357,0.7168377753896962,-0.32655376725256896,-0.16478168528776133,0.772040974663,-0.643296050730269,-0.002065999725827529
225,4110.384,0.7129735872005204,-0.33477151839264774,-0.16835415436682194,0.772040974663,-0.643636816486684,-0.0025291441831182537
226,4110.411,0.708545443978017,-0.3442792988766839,-0.17207539754755796,0.772040974663,-0.644100312053785,-0.003150267240996832
227,4110.432,0.706309221447745,-0.34911693429656154,-0.17381216556712115,0.772040974663,-0.6443867641677608,-0.0035291732480522975
228,4110.456,0.7026683814635852,-0.35703633997938317,-0.17645034446037997,0.772040974663,-0.6446141799372331,-0.003827345854115552
