100,4326.941,0.18820790103604007,-0.965909638166744,-0.09141874515202583,0.772040974663,-0.626195337800102,0.07774303798723815
101,4326.96,0.1902958098584402,-0.9700244211326696,-0.08675618507455629,0.772040974663,-0.6260977501492626,0.07727817109641077
102,4326.987,0.19494543683541257,-0.9767797543560104,-0.07867897761243774,0.772040974663,-0.6259677896054987,0.0766412968784451
103,4327.012,0.1969940002353059,-0.9791398530254201,-0.07571309931389705,0.772040974663,-0.6258515025897985,0.07605267454622255
104,4327.044,0.20479159794123014,-0.9861990040552958,-0.0662769856337602,0.772040974663,-0.6257111137132856,0.07531593285022044
105,4327.062,0.20479159794123014,-0.9861990040552958,-0.0662769856337602,0.772040974663,-0.6256205925761303,0.07482419572237047
106,4327.086,0.21121360033699793,-0.9905614971380818,-0.05989730681687942,0.772040974663,-0.6255109005174964,0.07420889792398569
107,4327.113,0.22143368000449382,-0.9958849836280907,-0.0512574213086921,0.772040974663,-0.6254050561874818,0.07359292657219382
108,4327.136,0.22713217174852518,-0.998236188191968,-0.047022672105190774,0.772040974663,-0.6252990641975534,0.07295162772567576
109,4327.162,0.23511090956959843,-1.000974547799975,-0.041611229342701075,0.772040974663,-0.6252049271009671,0.07235905947894752
110,4327.187,0.24100899522138242,-1.0026487703721743,-0.037924652726061936,0.772040974663,-0.6251106501619843,0.07174121193526947
111,4327.214,0.2555301038394253,-1.0058114089828443,-0.029696833476723323,0.772040974663,-0.6250202365863531,0.07112278723187697
112,4327.236,0.26316303239629996,-1.0070032307637233,-0.02576235564975567,0.772040974663,-0.6249336899058388,0.07050380952588388
113,4327.262,0.2748364247621282,-1.008322008307302,-0.020119339095547775,0.772040974663,-0.6248510135011569,0.06988430299600559
114,4327.288,0.28328990929961506,-1.0089472246366875,-0.016262420460761394,0.772040974663,-0.6247722106018503,0.06926429184168222
115,4327.313,0.29385151104996154,-1.0093863571146724,-0.011666303010993508,0.772040974663,-0.6246972842861414,0.06864380028197553
116,4327.341,0.3109943327261829,-1.0093788605667828,-0.004648350423745569,0.772040974663,-0.6246124939079123,0.06789861040346373
117,4327.364,0.32117056231885976,-1.0089929508654445,-0.0007000999024915112,0.772040974663,-0.624556467169564,0.06737660908976098
118,4327.387,0.33368354072559964,-1.0081579820191136,0.003995584736525434,0.772040974663,-0.6244957933507963,0.06677968563761012
119,4327.413,0.34559365480429155,-1.0069545391373442,0.008305793283559924,0.772040974663,-0.6244364011215233,0.06615751500866135
120,4327.442,0.3687926424243402,-1.0036034336910125,0.016314015435895213,0.772040974663,-0.6243702650453323,0.06541043845120376
121,4327.463,0.3693455836122077,-1.0035088422184544,0.016499405553282394,0.772040974663,-0.6243292879343825,0.06491212092637022
122,4327.487,0.3799590869600763,-1.0015706380211673,0.02001259982086291,0.772040974663,-0.6242815711606117,0.0642889461210985
123,4327.519,0.3919172756630483,-0.9991180686755085,0.023875937621043106,0.772040974663,-0.6242278129709384,0.06351581479280179
124,4327.538,0.4182765881836354,-0.9927622030035854,0.03210997749082761,0.772040974663,-0.6242024115609459,0.06311662241430765
125,4327.562,0.43028551292654393,-0.9894495120841909,0.03576670448181614,0.772040974663,-0.6241618020289121,0.0624178027915962
126,4327.59,0.4449023730721504,-0.9850801910067856,0.040178235947826615,0.772040974663,-0.6241296779131881,0.0617936299232228
127,4327.613,0.457858924552059,-0.9809012359532842,0.04406808031007038,0.772040974663,-0.6241014554799157,0.06116926847126991
128,4327.636,0.47032870106763963,-0.9766079212393085,0.047802011974684,0.772040974663,-0.6240771358315296,0.06054474282475463
129,4327.663,0.5019650305187521,-0.9645116653794432,0.057283833820963616,0.772040974663,-0.6240552553112165,0.059870098835020966
130,4327.691,0.5173317972254516,-0.9580028746768134,0.061921333604249874,0.772040974663,-0.6240373748639593,0.05917032866649944
131,4327.71,0.5173317972254516,-0.9580028746768134,0.061921333604249874,0.772040974663,-0.6240284671062615,0.05872041721950689
132,4327.736,0.5334190626030664,-0.9507311893373881,0.06681801087491565,0.772040974663,-0.624020329433721,0.05817047811766696
133,4327.763,0.5489057116722463,-0.9432736506792981,0.07158534070822674,0.772040974663,-0.6240141072745862,0.057420505686142674
134,4327.786,0.5637587496050197,-0.9356903330414027,0.07621657922068306,0.772040974663,-0.6240130841129686,0.05692050725384955
135,4327.812,0.5901638523456058,-0.9211119298685531,0.08460762518397652,0.772040974663,-0.624016236851198,0.05617051563819481
136,4327.835,0.6029667365538252,-0.9135134195091773,0.08876318880624684,0.772040974663,-0.624021463587159,0.055670543478583426
137,4327.863,0.6156547563503524,-0.9056549170690578,0.09300717981210764,0.772040974663,-0.6240339907301432,0.054920649863485056
138,4327.887,0.6294655526315017,-0.8966973080059982,0.09777147256062031,0.772040974663,-0.6240487260114667,0.05429582460796374
139,4327.913,0.6449764212232207,-0.8860844553521633,0.10327485409045835,0.772040974663,-0.6240673661374148,0.0536711036509524
140,4327.938,0.6584591314289594,-0.8763345915360964,0.10816669828101524,0.772040974663,-0.6240899103798614,0.053046511395488515
141,4327.962,0.6843023500853467,-0.8561107743710072,0.11774936600759056,0.772040974663,-0.6241174969305173,0.05239709820293102
142,4327.995,0.7012973397438301,-0.8415581149929987,0.12415953742776586,0.772040974663,-0.6241467075392498,0.05179781057555853
143,4328.012,0.7018761625537611,-0.841045157113238,0.12438001291407613,0.772040974663,-0.6241809582375618,0.05117375078826401
144,4328.039,0.7279248452461689,-0.8166842704667908,0.13446457181138127,0.772040974663,-0.6242191086151934,0.050549917255091004
145,4328.065,0.738321364652965,-0.806209037980213,0.13857101385617512,0.772040974663,-0.6242611571819028,0.04992633434441221
146,4328.091,0.7615200386534646,-0.7811064570205507,0.14792033080755607,0.772040974663,-0.6243090211230017,0.04927810016173802
147,4328.113,0.7620320363697066,-0.7805232880332096,0.14813006288104352,0.772040974663,-0.6243569421602722,0.04868001781442186
148,4328.135,0.7828846139220178,-0.7555773988977554,0.1568014594437245,0.772040974663,-0.6244106748303471,0.048057332879145945
149,4328.163,0.7828846139220178,-0.7555773988977554,0.1568014594437245,0.772040974663,-0.6244682982064655,0.04743499593266981
150,4328.19,0.803314687094359,-0.7285950971437096,0.16553489917291378,0.772040974663,-0.6245323513573715,0.04678816078651291
151,4328.211,0.8125326931188124,-0.715459544313942,0.16953098501747016,0.772040974663,-0.6245818175808533,0.0463157439488385
152,4328.238,0.823446202671548,-0.6990078160342672,0.17431054650928207,0.772040974663,-0.6246644893026703,0.0455703160517965
153,4328.264,0.8314602198432117,-0.6862275484056884,0.17785105428146877,0.772040974663,-0.6247376514754677,0.04494961400981135
154,4328.289,0.8398899553801185,-0.6720591989561119,0.18160218486814805,0.772040974663,-0.6248146915818242,0.04432938135149909
155,4328.313,0.8475586424348589,-0.658440293016789,0.18503626197421064,0.772040974663,-0.6248956066123762,0.043709642304573915
156,4328.338,0.8614626470417343,-0.6316216319683055,0.19130412025347204,0.772040974663,-0.6249803934063847,0.04309042107755864
157,4328.362,0.8674296366123722,-0.619118517962218,0.1939847739125194,0.772040974663,-0.6250690486518791,0.042471741858681154
158,4328.387,0.8733821067276178,-0.6059310909117096,0.19664895669901222,0.772040974663,-0.6251615688857788,0.0418536288149973
159,4328.414,0.8787277632941982,-0.5933832624956373,0.19903114050483164,0.772040974663,-0.6252579504940169,0.04123610609151422
160,4328.437,0.8894848629534042,-0.565624529973254,0.20376571459214657,0.772040974663,-0.6253581897117063,0.04061919781008986
161,4328.463,0.8940987377639535,-0.5524225116897192,0.20575395983008193,0.772040974663,-0.6254411559384447,0.0401261297778914
162,4328.488,0.9023516785962332,-0.526132414453128,0.20919881173477745,0.772040974663,-0.6255702251625594,0.03938732094019176
163,4328.524,0.9023516785962332,-0.526132414453128,0.20919881173477745,0.772040974663,-0.6257278040354026,0.03852662993057661
164,4328.546,0.9099772650173886,-0.4974602462084387,0.21210742546792052,0.772040974663,-0.6258212284377738,0.03803543611934029
165,4328.561,0.9130992751774958,-0.4838892010567876,0.21315495826492417,0.772040974663,-0.6259171076311698,0.03754471556805704
166,4328.588,0.9160155055798616,-0.46978714141028344,0.21402069378665511,0.772040974663,-0.6260404050153031,0.03693199908917759
167,4328.612,0.9184623260347705,-0.4564577387533519,0.2146380147907104,0.772040974663,-0.6261675294443537,0.036320065181011774
168,4328.642,0.9225738561548187,-0.42898111512531245,0.21522665251588483,0.772040974663,-0.6263251234561773,0.03558681113857621
169,4328.664,0.9225738561548187,-0.42898111512531245,0.21522665251588483,0.772040974663,-0.6264332394247849,0.035098640659657905
170,4328.69,0.9252222349406212,-0.4039936613846733,0.2149102510558305,0.772040974663,-0.6265999865615743,0.03436741377581873
171,4328.713,0.9261178457746996,-0.3920484146192015,0.21445648333929174,0.772040974663,-0.626719970406777,0.03385630885133491
172,4328.738,0.9267631055713442,-0.3802766803276684,0.21380821667286323,0.772040974663,-0.6268603782397671,0.03327296970433784
173,4328.762,0.927194807607881,-0.36755208199356293,0.21287144603110572,0.772040974663,-0.6270103554385422,0.03266623206062309
174,4328.788,0.9273436258145745,-0.3533887240653284,0.21152548083531164,0.772040974663,-0.6271641217936642,0.032060443618626186
175,4328.815,0.9272318447855223,-0.3438976535524155,0.21045946614118116,0.772040974663,-0.6273216712986656,0.03145562804183702
176,4328.839,0.926017838178779,-0.3177364163621719,0.2068491952488711,0.772040974663,-0.6274895293321796,0.030827677253136513
177,4328.865,0.926017838178779,-0.3177364163621719,0.2068491952488711,0.772040974663,-0.6276547772212027,0.030224919537633885
178,4328.887,0.9238692196349899,-0.29481657760253843,0.2027442220175375,0.772040974663,-0.6278237890939402,0.029623206387265136
179,4328.914,0.9226733387798544,-0.285288033789111,0.2007315614040477,0.772040974663,-0.6279895755206462,0.02904656630826926
180,4328.94,0.9209673890680993,-0.27358883164939013,0.1979636217526936,0.772040974663,-0.6282016690177878,0.028327182049512623
181,4328.964,0.9188111244885967,-0.26088474442011955,0.19454207703809062,0.772040974663,-0.6283460595238337,0.0278484850044603
182,4328.989,0.9171578718058817,-0.25224127150600306,0.19193711600493935,0.772040974663,-0.6285299105141365,0.027251138754962392
183,4329.013,0.9150198691343585,-0.2421152875367301,0.18856831751016345,0.772040974663,-0.6287250720116159,0.02663113028536219
184,4329.038,0.9124356049210683,-0.23112341211663312,0.18448262095222703,0.772040974663,-0.6289087945641744,0.026059951728634373
185,4329.065,0.9098001976891248,-0.22102021790490203,0.1802823320605835,0.772040974663,-0.629111690718899,0.0254424311517766
186,4329.089,0.9055485590458844,-0.2065650039525889,0.1734057745801853,0.772040974663,-0.6293025384643571,0.02487359368987286
187,4329.111,0.9055485590458844,-0.2065650039525889,0.1734057745801853,0.772040974663,-0.6295049637231589,0.02428228349799083
188,4329.139,0.9003119634793243,-0.19123363555349784,0.16474608566702487,0.772040974663,-0.6296695623465445,0.02381015346044013
189,4329.162,0.897462747355095,-0.18383565740072313,0.15993994666620182,0.772040974663,-0.6299293498523255,0.023079994268488918
190,4329.186,0.8946753355757094,-0.17716419916491333,0.15517444868102626,0.772040974663,-0.6301343574162157,0.022516105255686453
191,4329.212,0.8892259487087255,-0.1655545164494116,0.14565142191867808,0.772040974663,-0.6303515006353937,0.021930039942952832
192,4329.24,0.8892259487087255,-0.1655545164494116,0.14565142191867808,0.772040974663,-0.6305812105506375,0.021321984133603505
193,4329.264,0.8836486456089659,-0.1554499299995297,0.1356187455857425,0.772040974663,-0.6307967543785917,0.02076203790561152
194,4329.287,0.880824302737201,-0.15097029815492302,0.1304276229026053,0.772040974663,-0.6310248475099358,0.020180146805956152
195,4329.312,0.8781183315652509,-0.14706525212907937,0.12538495235248207,0.772040974663,-0.6312565729820547,0.019599692644092996
196,4329.338,0.875264788102071,-0.14334706202790373,0.11999161514169915,0.772040974663,-0.6314919217431845,0.01902069809398118
197,4329.367,0.8698113030341122,-0.1373584436816335,0.10944110367236072,0.772040974663,-0.6317791100439651,0.018327863161857083
198,4329.389,0.8668622577508467,-0.13475204388706044,0.10347153288734351,0.772040974663,-0.6319734522182119,0.01786717823863182
199,4329.414,0.8632403174462058,-0.1321371454890939,0.0960271504793601,0.772040974663,-0.6322196151223776,0.017292697992637912
200,4329.438,0.860560358275497,-0.130619380711831,0.09043410525903166,0.772040974663,-0.6324693636968607,0.016719767475038616
201,4329.463,0.8574879255561764,-0.1293161235184147,0.08391809078002171,0.772040974663,-0.6327328954049681,0.016125587745270953
202,4329.489,0.8546933985731181,-0.12854289137036987,0.07789931841031217,0.772040974663,-0.6329899283460254,0.015555888003621038
203,4329.525,0.8491468635427396,-0.12819169180029014,0.06566977833799825,0.772040974663,-0.6333979957278404,0.014670394648943305
204,4329.547,0.8457442444148584,-0.1287704441141253,0.05798697290820233,0.772040974663,-0.6336212947635775,0.014195250557556209
205,4329.566,0.8431431883078496,-0.129628213407951,0.0520242375515111,0.772040974663,-0.6337715452910823,0.0138791419465778
206,4329.589,0.8405575110264036,-0.13084286616471139,0.046018510560764905,0.772040974663,-0.6340425981409087,0.013315977600204996
207,4329.612,0.8370950915176661,-0.13306164936258574,0.03785503938842874,0.772040974663,-0.6343171654510009,0.012754518322382273
208,4329.639,0.8345496347895066,-0.13512603263570555,0.03176665163361815,0.772040974663,-0.6346064320624437,0.01217243298501429
209,4329.665,0.8290102418813443,-0.14095676335984517,0.018280044991264285,0.772040974663,-0.6348881354675046,0.011614519981041752
210,4329.689,0.8290102418813443,-0.14095676335984517,0.018280044991264285,0.772040974663,-0.6351618462064909,0.01108058988133287
211,4329.712,0.825520384474036,-0.14557330953432013,0.009638815871776518,0.772040974663,-0.635461975432355,0.010504030291848016
212,4329.738,0.8225451176982341,-0.15008442042028702,0.0022054875040428672,0.772040974663,-0.6357423387404,0.009973563200044597
213,4329.762,0.8199520122730571,-0.15445704536445504,-0.004309835496971901,0.772040974663,-0.6360377628065503,0.009422792513104801
214,4329.789,0.8172406218426419,-0.1594593745577253,-0.011144724942656867,0.772040974663,-0.6363366233970899,0.008873878971782566
215,4329.814,0.8120568715144107,-0.17017060793305464,-0.024199135136663052,0.772040974663,-0.6366510713257825,0.008305001996869982
216,4329.838,0.809575599295614,-0.17579349881183648,-0.030401859606073108,0.772040974663,-0.6369446073207814,0.0077817090199903405
217,4329.864,0.8064577641193376,-0.1833090530058716,-0.03812066580001625,0.772040974663,-0.6372537069046278,0.007238495272290084
218,4329.892,0.8033139476820489,-0.1913599101997747,-0.04578998467119571,0.772040974663,-0.6375661955152236,0.006697223994000877
219,4329.915,0.7996160056606784,-0.2013256508516403,-0.0546149030521061,0.772040974663,-0.6378820609459996,0.0061579163285025995
220,4329.94,0.7970243666058502,-0.20857724826899776,-0.06064796941123217,0.772040974663,-0.6382655394837861,0.005513368755135181
221,4329.962,0.7942596599639655,-0.21651712668249484,-0.06692277007001882,0.772040974663,-0.6385238727829005,0.005085276024822338
222,4329.987,0.7915793050899496,-0.22437928373064114,-0.07283433505188192,0.772040974663,-0.6388629002518604,0.004530696104760874
223,4330.013,0.7862014473425094,-0.2405214639847183,-0.08415212462504962,0.772040974663,-0.6391790421335364,0.004020741959114449
224,4330.039,0.7835011956312489,-0.24876030770436436,-0.08955227356022212,0.772040974663,-0.6395116039673161,0.003491566794223286
225,4330.062,0.780598589215108,-0.2577028762427428,-0.09513957142680932,0.772040974663,-0.6398474666290292,0.002964480462660922
226,4330.089,0.7776278410213311,-0.26690324463918685,-0.10062316721007468,0.772040974663,-0.6401866169990591,0.002439503553708519
227,4330.113,0.7709835386076086,-0.28745884955061707,-0.11203732834254992,0.772040974663,-0.6405565768727611,0.0018749214410771556
228,4330.136,0.7677666062526862,-0.29735711444341967,-0.11715506228144752,0.772040974663,-0.6408747277441362,0.0013959599477319368
